element,ion_stage,species,wavelength_nm,observed_nm,ritz_nm,wavelength_medium,intensity,intensity_raw,Aki,accuracy,Ei_cm-1,Ek_cm-1,conf_i,term_i,J_i,conf_k,term_k,J_k
Cs,3,Cs III,331.5287,331.5287,331.52889,air,1200.0,1200,7880000.0,,168906.759,199061.365,5s2.5p4.(3P<2>).4f,2[4]*,9/2,5s2.5p4.(3P<2>).6d,2[4],9/2
Cs,3,Cs III,331.55138,331.55138,331.55148,air,780000.0,780000,62700000.0,,133343.034,163495.585,5s2.5p4.(3P<2>).6s,2[2],5/2,5s2.5p4.(3P<2>).6p,2[3]*,5/2
Cs,3,Cs III,332.27926,332.27926,332.27942,air,1800.0,1800,12700000.0,,168390.420,198476.917,5s2.5p4.(3P<2>).6p,2[1]*,3/2,5s2.5p4.(3P<2>).7s,2[2],5/2
Cs,3,Cs III,333.986,333.986,333.98603,air,1800.0,1800,20800000.0,,148575.860,178508.625,5s2.5p4.(3P<1>).6s,2[1],3/2,5s2.5p4.(3P<1>).6p,2[1]*,1/2
Cs,3,Cs III,334.06042,334.06042,334.0605,air,330000.0,330000,107000000.0,,138464.327,168390.420,5s2.5p4.(3P<2>).5d,2[3],5/2,5s2.5p4.(3P<2>).6p,2[1]*,3/2
Cs,3,Cs III,334.4021,334.4021,334.40229,air,260000.0,260000,270000000.0,,156698.493,186593.999,5s2.5p4.(1D<2>).6s,2[2],5/2,5s2.5p4.(1D<2>).6p,2[2]*,5/2
Cs,1,Cs I,334.749,334.749,334.75123,air,,,21400.0,B,0.0000,29864.345,5p6.6s,2S,1/2,5p6.12p,2P*,3/2
Cs,1,Cs I,334.882,334.882,334.884823,air,,,1060.0,B,0.0000,29852.43153,5p6.6s,2S,1/2,5p6.12p,2P*,1/2
Cs,3,Cs III,334.94633,334.94633,334.94641,air,720000.0,720000,249000000.0,,138543.477,168390.420,5s2.5p4.(3P<2>).6s,2[2],3/2,5s2.5p4.(3P<2>).6p,2[1]*,3/2
Cs,3,Cs III,335.76995,335.76995,335.77006,air,56000.0,56000,52800000.0,,156820.269,186593.999,5s2.5p4.(1D<2>).6s,2[2],3/2,5s2.5p4.(1D<2>).6p,2[2]*,5/2
Cs,3,Cs III,335.8919,335.8919,335.89199,air,600.0,600,43900000.0,,198008.006,227770.928,5s2.5p4.(3P<1>).4f,2[3]*,5/2,5s2.5p4.(3P<2>).5g,2[3],7/2
Cs,3,Cs III,337.91175,337.91175,337.91175,air,2400.0,2400,14900000.0,,168569.255,198154.285,5s2.5p4.(3P<2>).4f,2[3]*,7/2,5s2.5p4.(3P<2>).6d,2[3],7/2
Cs,3,Cs III,338.92892,338.92892,338.92894,air,2400.0,2400,35000000.0,,168569.255,198065.497,5s2.5p4.(3P<2>).4f,2[3]*,7/2,5s2.5p4.(3P<2>).6d,2[2],5/2
Cs,3,Cs III,339.7215,339.7215,339.72183,air,2400.0,2400bl,47500000.0,,156698.493,186125.895,5s2.5p4.(1D<2>).6s,2[2],5/2,5s2.5p4.(1D<2>).6p,2[2]*,3/2
Cs,1,Cs I,339.7966,339.7966,339.79779,air,,,36000.0,C+,0.0000,29420.824,5p6.6s,2S,1/2,5p6.11p,2P*,3/2
Cs,1,Cs I,339.9979,339.9979,339.998885,air,,,2360.0,B,0.0000,29403.42310,5p6.6s,2S,1/2,5p6.11p,2P*,1/2
Cs,3,Cs III,340.66443,340.66443,340.66448,air,110000.0,110000,84000000.0,,148575.860,177921.836,5s2.5p4.(3P<1>).6s,2[1],3/2,5s2.5p4.(3P<1>).6p,2[1]*,3/2
Cs,3,Cs III,341.13373,341.13373,341.13355,air,140000.0,140000,255000000.0,,156820.269,186125.895,5s2.5p4.(1D<2>).6s,2[2],3/2,5s2.5p4.(1D<2>).6p,2[2]*,3/2
Cs,3,Cs III,341.81118,341.81118,341.81123,air,21000.0,21000,47600000.0,,168906.759,198154.285,5s2.5p4.(3P<2>).4f,2[4]*,9/2,5s2.5p4.(3P<2>).6d,2[3],7/2
Cs,3,Cs III,344.39758,344.39758,344.3972,air,1200.0,1200,15600000.0,,169037.575,198065.497,5s2.5p4.(3P<2>).4f,2[3]*,5/2,5s2.5p4.(3P<2>).6d,2[2],5/2
Cs,3,Cs III,345.04205,345.04205,345.04199,air,25000.0,25000,7070000.0,,150093.899,179067.577,5s2.5p4.(1D<2>).5d,2[3],5/2,5s2.5p4.(3P<2>).4f,2[2]*,5/2
Cs,3,Cs III,346.34449,346.34449,346.34455,air,240000.0,240000,15200000.0,,131782.478,160647.193,5s2.5p4.(3P<2>).5d,2[1],3/2,5s2.5p4.(3P<2>).6p,2[2]*,3/2
Cs,3,Cs III,346.52239,346.52239,346.52242,air,23000.0,23000,2680000.0,,135081.058,163930.957,5s2.5p4.(3P<1>).5d,2[3],5/2,5s2.5p4.(3P<2>).6p,2[3]*,7/2
Cs,1,Cs I,347.6809,347.6809,347.682069,air,,,63000.0,B,0.0000,28753.6769,5p6.6s,2S,1/2,5p6.10p,2P*,3/2
Cs,1,Cs I,348.006,348.006,348.007222,air,,,6300.0,B,0.0000,28726.8123,5p6.6s,2S,1/2,5p6.10p,2P*,1/2
Cs,3,Cs III,350.3655,350.3655,350.36575,air,1200.0,1200,2870000.0,,153011.345,181544.785,5s2.5p4.(1D<2>).5d,2[3],7/2,5s2.5p4.(1D<2>).6p,2[3]*,5/2
Cs,3,Cs III,351.8321,351.8321,351.83205,air,59000.0,59000,3480000.0,,135081.058,163495.585,5s2.5p4.(3P<1>).5d,2[3],5/2,5s2.5p4.(3P<2>).6p,2[3]*,5/2
Cs,3,Cs III,353.2888,353.2888,353.28881,air,600.0,600,8180000.0,,150467.268,178764.633,5s2.5p4.(3P<1>).6s,2[1],1/2,5s2.5p4.(3P<2>).4f,2[1]*,3/2
Cs,3,Cs III,353.3383,353.3383,353.33825,air,17000.0,17000,31500000.0,,162863.218,191156.624,5s2.5p4.(1D<2>).5d,2[2],5/2,5s2.5p4.(3P<1>).4f,2[4]*,7/2
Cs,3,Cs III,354.1569,354.1569,354.15702,air,2400.0,2400,18100000.0,,132419.196,160647.193,5s2.5p4.(3P<2>).5d,2[0],1/2,5s2.5p4.(3P<2>).6p,2[2]*,3/2
Cs,3,Cs III,355.9817,355.9817,355.98154,air,290000.0,290000,176000000.0,,145443.182,173526.505,5s2.5p4.(3P<0>).6s,2[0],1/2,5s2.5p4.(3P<0>).6p,2[1]*,3/2
Cs,3,Cs III,356.2137,356.2137,356.21342,air,11000.0,11000,8400000.0,,148575.860,176640.903,5s2.5p4.(3P<1>).6s,2[1],3/2,5s2.5p4.(3P<2>).4f,2[1]*,1/2
Cs,3,Cs III,356.5143,356.5143,356.51431,air,90000.0,90000,199000000.0,,150467.268,178508.625,5s2.5p4.(3P<1>).6s,2[1],1/2,5s2.5p4.(3P<1>).6p,2[1]*,1/2
Cs,3,Cs III,359.2487,359.2487,359.24859,air,6600.0,6600,2250000.0,,150093.899,177921.836,5s2.5p4.(1D<2>).5d,2[3],5/2,5s2.5p4.(3P<1>).6p,2[1]*,3/2
Cs,3,Cs III,359.74524,359.74524,359.74525,air,320000.0,320000,163000000.0,,133343.034,161132.553,5s2.5p4.(3P<2>).6s,2[2],5/2,5s2.5p4.(3P<2>).6p,2[2]*,5/2
Cs,3,Cs III,359.89507,359.89507,359.89502,air,100000.0,100000,15300000.0,,135747.850,163525.805,5s2.5p4.(3P<0>).5d,2[2],3/2,5s2.5p4.(3P<2>).6p,2[1]*,1/2
Cs,3,Cs III,360.28693,360.28693,360.28699,air,220000.0,220000,7550000.0,,135747.850,163495.585,5s2.5p4.(3P<0>).5d,2[2],3/2,5s2.5p4.(3P<2>).6p,2[3]*,5/2
Cs,3,Cs III,360.5571,360.5571,360.55712,air,120000.0,120000bl,4680000.0,,153011.345,180738.292,5s2.5p4.(1D<2>).5d,2[3],7/2,5s2.5p4.(3P<2>).4f,2[4]*,7/2
Cs,3,Cs III,360.8312,360.8312,360.83102,air,780000.0,780000,223000000.0,,148575.860,176281.761,5s2.5p4.(3P<1>).6s,2[1],3/2,5s2.5p4.(3P<1>).6p,2[2]*,5/2
Cs,1,Cs I,361.14714,361.14714,361.146769,air,160.0,160,143000.0,C+,0.0000,27681.6782,5p6.6s,2S,1/2,5p6.9p,2P*,3/2
Cs,1,Cs I,361.73084,361.73084,361.730663,air,32.0,32,22000.0,C,0.0000,27636.9966,5p6.6s,2S,1/2,5p6.9p,2P*,1/2
Cs,3,Cs III,361.819,361.819,361.81868,air,380000.0,380000,14100000.0,,156698.493,184328.767,5s2.5p4.(1D<2>).6s,2[2],5/2,5s2.5p4.(3P<0>).4f,2[3]*,7/2
Cs,3,Cs III,362.2704,362.2704,362.2706,air,31000.0,31000,12300000.0,,140794.613,168390.420,5s2.5p4.(3P<1>).5d,2[2],3/2,5s2.5p4.(3P<2>).6p,2[1]*,3/2
Cs,3,Cs III,362.44406,362.44406,362.44398,air,17000.0,17000,57900000.0,,191550.995,219133.601,5s2.5p4.(1D<2>).4f,2[5]*,11/2,5s2.5p4.(1D<2>).6d,2[4],9/2
Cs,3,Cs III,363.0688,363.0688,363.0689,air,20000.0,20000,225000000.0,,179561.464,207096.599,5s2.5p4.(1S<0>).6s,2[0],1/2,5s2.5p4.(1S<0>).6p,2[1]*,3/2
Cs,3,Cs III,364.13431,364.13431,364.13434,air,180000.0,180000c,143000000.0,,150467.268,177921.836,5s2.5p4.(3P<1>).6s,2[1],1/2,5s2.5p4.(3P<1>).6p,2[1]*,3/2
Cs,3,Cs III,364.3781,364.3781,364.3776,air,22000.0,22000,54100000.0,,191424.921,218861.157,5s2.5p4.(1D<2>).4f,2[5]*,9/2,5s2.5p4.(1D<2>).6d,2[4],7/2
Cs,3,Cs III,365.10793,365.10793,365.1079,air,310000.0,310000,2580000.0,,133265.831,160647.193,5s2.5p4.(3P<1>).5d,2[1],1/2,5s2.5p4.(3P<2>).6p,2[2]*,3/2
Cs,3,Cs III,365.6719,365.6719,365.67199,air,42000.0,42000,101000000.0,,160991.868,188330.992,5s2.5p4.(1D<2>).5d,2[1],3/2,5s2.5p4.(1D<2>).6p,2[1]*,1/2
Cs,3,Cs III,366.1404,366.1404,366.14028,air,880000.0,880000,165000000.0,,133343.034,160647.193,5s2.5p4.(3P<2>).6s,2[2],5/2,5s2.5p4.(3P<2>).6p,2[2]*,3/2
Cs,3,Cs III,368.04699,368.04699,368.04698,air,190000.0,190000,70300000.0,,148575.860,175738.571,5s2.5p4.(3P<1>).6s,2[1],3/2,5s2.5p4.(3P<1>).6p,2[2]*,3/2
Cs,3,Cs III,369.9494,369.9494,369.94945,air,380000.0,380000,181000000.0,,156698.493,183721.523,5s2.5p4.(1D<2>).6s,2[2],5/2,5s2.5p4.(1D<2>).6p,2[3]*,7/2
Cs,3,Cs III,371.07865,371.07865,371.07856,air,9000.0,9000,144000000.0,,178362.472,205303.279,5s2.5p4.(1S<0>).5d,2[2],3/2,5s2.5p4.(1S<0>).6p,2[1]*,1/2
Cs,3,Cs III,372.99916,372.99916,372.99923,air,58000.0,58000,5670000.0,,136693.500,163495.585,5s2.5p4.(3P<1>).5d,2[1],3/2,5s2.5p4.(3P<2>).6p,2[3]*,5/2
Cs,3,Cs III,373.4357,373.4357,373.43556,air,140000.0,140000,134000000.0,,156698.493,183469.263,5s2.5p4.(1D<2>).6s,2[2],5/2,5s2.5p4.(1D<2>).6p,2[1]*,3/2
Cs,3,Cs III,375.14182,375.14182,375.14206,air,32000.0,32000,35300000.0,,156820.269,183469.263,5s2.5p4.(1D<2>).6s,2[2],3/2,5s2.5p4.(1D<2>).6p,2[1]*,3/2
Cs,3,Cs III,379.79265,379.79265,379.79258,air,19000.0,19000,4930000.0,,142067.732,168390.420,5s2.5p4.(3P<1>).5d,2[2],5/2,5s2.5p4.(3P<2>).6p,2[1]*,3/2
Cs,3,Cs III,381.74784,381.74784,381.74796,air,19000.0,19000,2580000.0,,150093.899,176281.761,5s2.5p4.(1D<2>).5d,2[3],5/2,5s2.5p4.(3P<1>).6p,2[2]*,5/2
Cs,3,Cs III,381.95548,381.95548,381.95546,air,55000.0,55000,16200000.0,,150467.268,176640.903,5s2.5p4.(3P<1>).6s,2[1],1/2,5s2.5p4.(3P<2>).4f,2[1]*,1/2
Cs,3,Cs III,382.23706,382.23706,382.23718,air,19000.0,19000,48000000.0,,185352.206,211506.551,5s2.5p4.(3P<1>).4f,2[4]*,9/2,5s2.5p4.(3P<1>).6d,2[3],7/2
Cs,3,Cs III,382.3626,382.3626,382.36266,air,29000.0,29000,1040000.0,,137785.195,163930.957,5s2.5p4.(3P<1>).5d,2[3],7/2,5s2.5p4.(3P<2>).6p,2[3]*,7/2
Cs,3,Cs III,383.7462,383.7462,383.74627,air,260000.0,260000,9220000.0,,135081.058,161132.553,5s2.5p4.(3P<1>).5d,2[3],5/2,5s2.5p4.(3P<2>).6p,2[2]*,5/2
Cs,3,Cs III,386.4335,386.4335,386.43346,air,200000.0,200000,172000000.0,,145443.182,171313.524,5s2.5p4.(3P<0>).6s,2[0],1/2,5s2.5p4.(3P<0>).6p,2[1]*,1/2
Cs,3,Cs III,387.0436,387.0436,387.0432,air,4800.0,4800,470000.0,,202090.692,227920.278,5s2.5p4.(1D<2>).4f,2[2]*,3/2,5s2.5p4.(3P<2>).5g,2[2],3/2
Cs,1,Cs I,387.61486,387.61486,387.6147,air,2100.0,2100,390000.0,B+,0.0000,25791.508,5p6.6s,2S,1/2,5p6.8p,2P*,3/2
Cs,3,Cs III,388.363,388.363,388.3629,air,13000.0,13000,183000000.0,,179561.464,205303.279,5s2.5p4.(1S<0>).6s,2[0],1/2,5s2.5p4.(1S<0>).6p,2[1]*,1/2
Cs,3,Cs III,388.83745,388.83745,388.83763,air,740000.0,740000,7770000.0,,137785.195,163495.585,5s2.5p4.(3P<1>).5d,2[3],7/2,5s2.5p4.(3P<2>).6p,2[3]*,5/2
Cs,1,Cs I,388.8611413,388.8611413,388.8611413,air,600.0,600,90000.0,C+,0.0000,25708.83548,5p6.6s,2S,1/2,5p6.8p,2P*,1/2
Cs,3,Cs III,389.2217,389.2217,389.22215,air,29000.0,29000,633000.0,,156820.269,182505.260,5s2.5p4.(1D<2>).6s,2[2],3/2,5s2.5p4.(3P<1>).4f,2[2]*,3/2
Cs,3,Cs III,390.4816,390.4816,390.48187,air,66000.0,66000,19500000.0,,160991.868,186593.999,5s2.5p4.(1D<2>).5d,2[1],3/2,5s2.5p4.(1D<2>).6p,2[2]*,5/2
Cs,3,Cs III,391.03156,391.03156,391.03167,air,26000.0,26000,130000.0,,135081.058,160647.193,5s2.5p4.(3P<1>).5d,2[3],5/2,5s2.5p4.(3P<2>).6p,2[2]*,3/2
Cs,3,Cs III,392.55957,392.55957,392.55957,air,620000.0,620000,61800000.0,,138464.327,163930.957,5s2.5p4.(3P<2>).5d,2[3],5/2,5s2.5p4.(3P<2>).6p,2[3]*,7/2
Cs,3,Cs III,393.8264,393.8264,393.82655,air,18000.0,18000,97500.0,,135747.850,161132.553,5s2.5p4.(3P<0>).5d,2[2],3/2,5s2.5p4.(3P<2>).6p,2[2]*,5/2
Cs,3,Cs III,395.5935,395.5935,395.59381,air,130000.0,130000,61000000.0,,150467.268,175738.571,5s2.5p4.(3P<1>).6s,2[1],1/2,5s2.5p4.(3P<1>).6p,2[2]*,3/2
Cs,3,Cs III,397.7555,397.7555,397.75449,air,13000.0,13000,5180000.0,,160991.868,186125.895,5s2.5p4.(1D<2>).5d,2[1],3/2,5s2.5p4.(1D<2>).6p,2[2]*,3/2
Cs,3,Cs III,399.387,399.387,399.38756,air,40000.0,40000,572000.0,,138464.327,163495.585,5s2.5p4.(3P<2>).5d,2[3],5/2,5s2.5p4.(3P<2>).6p,2[3]*,5/2
Cs,3,Cs III,400.16978,400.16978,400.16981,air,410000.0,410000c,90500000.0,,138543.477,163525.805,5s2.5p4.(3P<2>).6s,2[2],3/2,5s2.5p4.(3P<2>).6p,2[1]*,1/2
Cs,3,Cs III,400.65444,400.65444,400.65447,air,860000.0,860000,108000000.0,,138543.477,163495.585,5s2.5p4.(3P<2>).6s,2[2],3/2,5s2.5p4.(3P<2>).6p,2[3]*,5/2
Cs,3,Cs III,400.67773,400.67773,400.67797,air,250000.0,250000,36000000.0,,148575.860,173526.505,5s2.5p4.(3P<1>).6s,2[1],3/2,5s2.5p4.(3P<0>).6p,2[1]*,3/2
Cs,3,Cs III,401.5032,401.5032,401.50353,air,13000.0,13000,395000.0,,135747.850,160647.193,5s2.5p4.(3P<0>).5d,2[2],3/2,5s2.5p4.(3P<2>).6p,2[2]*,3/2
Cs,3,Cs III,402.3604,402.3604,402.3608,air,110000.0,110000,35000000.0,,156698.493,181544.785,5s2.5p4.(1D<2>).6s,2[2],5/2,5s2.5p4.(1D<2>).6p,2[3]*,5/2
Cs,3,Cs III,402.8414,402.8414,402.84246,air,3600.0,3600,5250000.0,,173526.505,198343.092,5s2.5p4.(3P<0>).6p,2[1]*,3/2,5s2.5p4.(3P<2>).6d,2[2],3/2
Cs,3,Cs III,402.8637,402.8637,402.86264,air,2400.0,2400,25500000.0,,195520.010,220335.354,5s2.5p4.(1D<2>).4f,2[3]*,7/2,5s2.5p4.(1D<2>).6d,2[2],5/2
Cs,3,Cs III,403.5127,403.5127,403.51314,air,6600.0,6600,36500000.0,,184328.767,209104.107,5s2.5p4.(3P<0>).4f,2[3]*,7/2,5s2.5p4.(3P<0>).6d,2[2],5/2
Cs,3,Cs III,404.3424,404.3424,404.34262,air,310000.0,310000,123000000.0,,156820.269,181544.785,5s2.5p4.(1D<2>).6s,2[2],3/2,5s2.5p4.(1D<2>).6p,2[3]*,5/2
Cs,3,Cs III,408.1492,408.1492,408.14907,air,140000.0,140000,141000000.0,,148575.860,173069.797,5s2.5p4.(3P<1>).6s,2[1],3/2,5s2.5p4.(3P<1>).6p,2[0]*,1/2
Cs,3,Cs III,411.929,411.929,411.929,air,5400.0,5400,41000000.0,,184329.523,208598.702,5s2.5p4.(3P<0>).4f,2[3]*,5/2,5s2.5p4.(3P<0>).6d,2[2],3/2
Cs,3,Cs III,415.1998,415.1998,415.19985,air,51000.0,51000,31700000.0,,178362.472,202440.470,5s2.5p4.(1S<0>).5d,2[2],3/2,5s2.5p4.(1D<2>).4f,2[3]*,5/2
Cs,3,Cs III,415.8601,415.8601,415.85961,air,96000.0,96000,10900000.0,,156698.493,180738.292,5s2.5p4.(1D<2>).6s,2[2],5/2,5s2.5p4.(3P<2>).4f,2[4]*,7/2
Cs,3,Cs III,416.32511,416.32511,416.32515,air,38000.0,38000,44000000.0,,175048.447,199061.365,5s2.5p4.(3P<2>).4f,2[5]*,11/2,5s2.5p4.(3P<2>).6d,2[4],9/2
Cs,3,Cs III,417.3543,417.3543,417.35452,air,90000.0,90000,6330000.0,,136693.500,160647.193,5s2.5p4.(3P<1>).5d,2[1],3/2,5s2.5p4.(3P<2>).6p,2[2]*,3/2
Cs,3,Cs III,419.3238,419.3238,419.3239,air,24000.0,24000,22100000.0,,164489.795,188330.992,5s2.5p4.(1D<2>).5d,2[2],3/2,5s2.5p4.(1D<2>).6p,2[1]*,1/2
Cs,3,Cs III,421.2753,421.2753,421.27496,air,60000.0,60000bl,9230000.0,,162863.218,186593.999,5s2.5p4.(1D<2>).5d,2[2],5/2,5s2.5p4.(1D<2>).6p,2[2]*,5/2
Cs,3,Cs III,428.372,428.372,428.3715,air,4200.0,4200,943000.0,,160991.868,184329.523,5s2.5p4.(1D<2>).5d,2[1],3/2,5s2.5p4.(3P<0>).4f,2[3]*,5/2
Cs,3,Cs III,429.6097,429.6097,429.60932,air,20000.0,20000,2080000.0,,153011.345,176281.761,5s2.5p4.(1D<2>).5d,2[3],7/2,5s2.5p4.(3P<1>).6p,2[2]*,5/2
Cs,3,Cs III,429.7518,429.7518,429.75224,air,16000.0,16000,10900000.0,,162863.218,186125.895,5s2.5p4.(1D<2>).5d,2[2],5/2,5s2.5p4.(1D<2>).6p,2[2]*,3/2
Cs,3,Cs III,431.2797,431.2797,431.27908,air,6600.0,6600,35300000.0,,189439.279,212619.602,5s2.5p4.(3P<1>).4f,2[3]*,7/2,5s2.5p4.(3P<1>).6d,2[2],5/2
Cs,3,Cs III,432.63284,432.63284,432.6329,air,22000.0,22000,35800000.0,,176394.478,199502.265,5s2.5p4.(3P<2>).4f,2[5]*,9/2,5s2.5p4.(3P<2>).6d,2[4],7/2
Cs,3,Cs III,433.5439,433.5439,433.5438,air,7800.0,7800,1710000.0,,150467.268,173526.505,5s2.5p4.(3P<1>).6s,2[1],1/2,5s2.5p4.(3P<0>).6p,2[1]*,3/2
Cs,3,Cs III,439.8004,439.8004,439.80059,air,43000.0,43000,9500000.0,,140794.613,163525.805,5s2.5p4.(3P<1>).5d,2[2],3/2,5s2.5p4.(3P<2>).6p,2[1]*,1/2
Cs,3,Cs III,440.3863,440.3863,440.38608,air,220000.0,220000,13200000.0,,140794.613,163495.585,5s2.5p4.(3P<1>).5d,2[2],3/2,5s2.5p4.(3P<2>).6p,2[3]*,5/2
Cs,3,Cs III,441.02214,441.02214,441.02226,air,720000.0,720000,26800000.0,,138464.327,161132.553,5s2.5p4.(3P<2>).5d,2[3],5/2,5s2.5p4.(3P<2>).6p,2[2]*,5/2
Cs,3,Cs III,442.5675,442.5675,442.56759,air,560000.0,560000,18700000.0,,138543.477,161132.553,5s2.5p4.(3P<2>).6s,2[2],3/2,5s2.5p4.(3P<2>).6p,2[2]*,5/2
Cs,3,Cs III,444.7664,444.7664,444.76656,air,66000.0,66000,14100000.0,,160991.868,183469.263,5s2.5p4.(1D<2>).5d,2[1],3/2,5s2.5p4.(1D<2>).6p,2[1]*,3/2
Cs,3,Cs III,449.3667,449.3667,449.36652,air,60000.0,60000,2930000.0,,156820.269,179067.577,5s2.5p4.(1D<2>).6s,2[2],3/2,5s2.5p4.(3P<2>).4f,2[2]*,5/2
Cs,3,Cs III,450.67209,450.67209,450.67197,air,720000.0,720000,14400000.0,,138464.327,160647.193,5s2.5p4.(3P<2>).5d,2[3],5/2,5s2.5p4.(3P<2>).6p,2[2]*,3/2
Cs,3,Cs III,452.2859,452.2859,452.28578,air,350000.0,350000,10800000.0,,138543.477,160647.193,5s2.5p4.(3P<2>).6s,2[2],3/2,5s2.5p4.(3P<2>).6p,2[2]*,3/2
Cs,1,Cs I,455.52799,455.52799,455.528,air,,,1836000.0,AA,0.0000,21946.397,5p6.6s,2S,1/2,5p6.7p,2P*,3/2
Cs,3,Cs III,457.26081,457.26081,457.26091,air,66000.0,66000,2510000.0,,142067.732,163930.957,5s2.5p4.(3P<1>).5d,2[2],5/2,5s2.5p4.(3P<2>).6p,2[3]*,7/2
Cs,1,Cs I,459.31721,459.31721,459.3172,air,,,794000.0,A+,0.0000,21765.348,5p6.6s,2S,1/2,5p6.7p,2P*,1/2
Cs,3,Cs III,461.2179,461.2179,461.21786,air,5400.0,5400,21800000.0,,180738.292,202413.948,5s2.5p4.(3P<2>).4f,2[4]*,7/2,5s2.5p4.(3P<2>).6d,2[3],5/2
Cs,3,Cs III,462.0609,462.0609,462.0611,air,250000.0,250000,23600000.0,,164489.795,186125.895,5s2.5p4.(1D<2>).5d,2[2],3/2,5s2.5p4.(1D<2>).6p,2[2]*,3/2
Cs,3,Cs III,466.5518,466.5518,466.55171,air,130000.0,130000,620000.0,,142067.732,163495.585,5s2.5p4.(3P<1>).5d,2[2],5/2,5s2.5p4.(3P<2>).6p,2[3]*,5/2
Cs,3,Cs III,471.6118,471.6118,471.6116,air,26000.0,26000,30600000.0,,199695.552,220893.511,5s2.5p4.(1D<2>).4f,2[4]*,9/2,5s2.5p4.(1D<2>).6d,2[3],7/2
Cs,3,Cs III,479.2908,479.2908,479.29136,air,4800.0,4800h,1280000.0,,162863.218,183721.523,5s2.5p4.(1D<2>).5d,2[2],5/2,5s2.5p4.(1D<2>).6p,2[3]*,7/2
Cs,3,Cs III,479.5687,479.5687,479.56839,air,3800.0,3800,3680000.0,,150467.268,171313.524,5s2.5p4.(3P<1>).6s,2[1],1/2,5s2.5p4.(3P<0>).6p,2[1]*,1/2
Cs,3,Cs III,485.1586,485.1586,485.15895,air,85000.0,85000h,19500000.0,,162863.218,183469.263,5s2.5p4.(1D<2>).5d,2[2],5/2,5s2.5p4.(1D<2>).6p,2[1]*,3/2
Cs,3,Cs III,486.4125,486.4125,486.4131,air,45000.0,45000c,5550000.0,,160991.868,181544.785,5s2.5p4.(1D<2>).5d,2[1],3/2,5s2.5p4.(1D<2>).6p,2[3]*,5/2
Cs,3,Cs III,503.573,503.573,503.57244,air,80000.0,80000p,2260000.0,,140794.613,160647.193,5s2.5p4.(3P<1>).5d,2[2],3/2,5s2.5p4.(3P<2>).6p,2[2]*,3/2
Cs,3,Cs III,506.6928,506.6928,506.6932,air,3800.0,3800,62500.0,,218314.386,238044.694,5s2.5p4.(1S<0>).4f,2[3]*,5/2,5s2.5p4.(3P<2>).9s,2[2],3/2
Cs,3,Cs III,516.9407,516.9407,516.94057,air,50000.0,50000,926000.0,,144591.760,163930.957,5s2.5p4.(3P<0>).5d,2[2],5/2,5s2.5p4.(3P<2>).6p,2[3]*,7/2
Cs,3,Cs III,526.7388,526.7388,526.7386,air,25000.0,25000,7650000.0,,164489.795,183469.263,5s2.5p4.(1D<2>).5d,2[2],3/2,5s2.5p4.(1D<2>).6p,2[1]*,3/2
Cs,3,Cs III,538.0792,538.0792,538.07913,air,60000.0,60000,2700000.0,,142067.732,160647.193,5s2.5p4.(3P<1>).5d,2[2],5/2,5s2.5p4.(3P<2>).6p,2[2]*,3/2
Cs,3,Cs III,546.3999,546.3999,546.40015,air,27000.0,27000,1480000.0,,150093.899,168390.420,5s2.5p4.(1D<2>).5d,2[3],5/2,5s2.5p4.(3P<2>).6p,2[1]*,3/2
Cs,3,Cs III,552.8635,552.8635,552.8635,air,40000.0,40000,2590000.0,,145443.182,163525.805,5s2.5p4.(3P<0>).6s,2[0],1/2,5s2.5p4.(3P<2>).6p,2[1]*,1/2
Cs,3,Cs III,557.7826,557.7826,557.7827,air,29000.0,29000c,2170000.0,,150467.268,168390.420,5s2.5p4.(3P<1>).6s,2[1],1/2,5s2.5p4.(3P<2>).6p,2[1]*,3/2
Cs,3,Cs III,559.2831,559.2831,559.28296,air,46000.0,46000,6280000.0,,162863.218,180738.292,5s2.5p4.(1D<2>).5d,2[2],5/2,5s2.5p4.(3P<2>).4f,2[4]*,7/2
Cs,3,Cs III,566.934,566.934,566.9345,air,22000.0,22000h,8800000.0,,165835.434,183469.263,5s2.5p4.(1D<2>).5d,2[1],1/2,5s2.5p4.(1D<2>).6p,2[1]*,3/2
Cs,3,Cs III,570.7232,570.7232,570.7236,air,7600.0,7600,8250000.0,,160991.868,178508.625,5s2.5p4.(1D<2>).5d,2[1],3/2,5s2.5p4.(3P<1>).6p,2[1]*,1/2
Cs,3,Cs III,574.0253,574.0253,574.02566,air,3800.0,3800,250000.0,,180738.292,198154.285,5s2.5p4.(3P<2>).4f,2[4]*,7/2,5s2.5p4.(3P<2>).6d,2[3],7/2
Cs,3,Cs III,580.6886,580.6886,580.6876,air,50000.0,50000D,17500000.0,,171114.803,188330.992,5s2.5p4.(1D<2>).5d,2[0],1/2,5s2.5p4.(1D<2>).6p,2[1]*,1/2
Cs,3,Cs III,585.1096,585.1096,585.109,air,14000.0,14000,45800000.0,,209714.989,226801.085,5s2.5p4.(3P<2>).7p,2[3]*,5/2,5s2.5p4.(3P<2>).7d,2[3],5/2
Cs,3,Cs III,586.1755,586.1755,586.1762,air,24000.0,24000c,1210000.0,,164489.795,181544.785,5s2.5p4.(1D<2>).5d,2[2],3/2,5s2.5p4.(1D<2>).6p,2[3]*,5/2
