element,ion_stage,species,wavelength_nm,observed_nm,ritz_nm,wavelength_medium,intensity,intensity_raw,Aki,accuracy,Ei_cm-1,Ek_cm-1,conf_i,term_i,J_i,conf_k,term_k,J_k
Mn,2,Mn II,451.021,451.021,451.0208,air,3.0,3,9000000.0,D,85960.622,108126.33,3d5.(6S).5p,x 7P*,3,3d5.(6S).7s,7S,3
Mn,1,Mn I,452.3348,,452.3348,air,,,1400000.0,E,37630.62,59731.94,3d6.(3G).4s,b 4G,9/2,3d6.(a 3F).4p,x 4G*,9/2
Mn,1,Mn I,452.9804,,452.9804,air,,,1900000.0,E,38669.60,60739.42,3d6.(3F2).4s,a 2F,7/2,3d6.(3H).4p,z 2G*,7/2
Mn,2,Mn II,453.003,453.003,453.0033,air,5.0,5,11000000.0,D,86057.625,108126.33,3d5.(6S).5p,x 7P*,4,3d5.(6S).7s,7S,3
Mn,1,Mn I,454.441,,454.441,air,,,3000000.0,E,38669.60,60668.49,3d6.(3F2).4s,a 2F,7/2,3d6.(3H).4p,z 2G*,9/2
Mn,1,Mn I,460.536,460.536,460.537,air,80.0,80,36000000.0,D,38120.18,59827.88,3d6.(3H).4s,a 2H,9/2,3d6.(3H).4p,z 2I*,11/2
Mn,1,Mn I,462.654,462.654,462.653,air,80.0,80,36000000.0,D,38008.70,59617.12,3d6.(3H).4s,a 2H,11/2,3d6.(3H).4p,z 2I*,13/2
Mn,2,Mn II,463.916,463.916,463.9152,air,3.0,3,13000000.0,D,86897.831,108447.46,3d4.(5D).4s.4p.(3P*),w 5P*,3,3d5.(6S).7s,5S,2
Mn,1,Mn I,464.2795,,464.2795,air,,,960000.0,E,38120.18,59652.90,3d6.(3H).4s,a 2H,9/2,3d6.(a 3F).4p,x 4G*,11/2
Mn,1,Mn I,467.169,467.169,467.1672,air,35.0,35,1100000.0,C,23296.67,44696.29,3d6.(5D).4s,a 4D,7/2,3d6.(5D).4p,z 4F*,5/2
Mn,1,Mn I,470.116,470.116,470.113,air,50.0,50,1700000.0,C,23549.20,44814.73,3d6.(5D).4s,a 4D,5/2,3d6.(5D).4p,z 4F*,3/2
Mn,1,Mn I,470.972,470.972,470.9712,air,160.0,160,17200000.0,B,23296.67,44523.45,3d6.(5D).4s,a 4D,7/2,3d6.(5D).4p,z 4F*,7/2
Mn,1,Mn I,472.748,472.748,472.7461,air,180.0,180,17000000.0,C,23549.20,44696.29,3d6.(5D).4s,a 4D,5/2,3d6.(5D).4p,z 4F*,5/2
Mn,2,Mn II,473.83,473.83,473.8293,air,100.0,100,440000.0,D+,43395.395,64494.14,3d5.(2D).4s,c 3D,3,3d5.(4G).4p,z 5G*,4
Mn,1,Mn I,473.911,473.911,473.9087,air,130.0,130,24000000.0,B,23719.52,44814.73,3d6.(5D).4s,a 4D,3/2,3d6.(5D).4p,z 4F*,3/2
Mn,1,Mn I,475.404,475.404,475.4042,air,1000.0,1000,30300000.0,B,18402.46,39431.31,3d5.(6S).4s.4p.(3P*),z 8P*,5/2,3d5.4s.(7S).5s,e 8S,7/2
Mn,1,Mn I,476.153,476.153,476.1512,air,180.0,180,53500000.0,B,23818.87,44814.73,3d6.(5D).4s,a 4D,1/2,3d6.(5D).4p,z 4F*,3/2
Mn,1,Mn I,476.238,476.238,476.2367,air,750.0,750,78300000.0,B,23296.67,44288.76,3d6.(5D).4s,a 4D,7/2,3d6.(5D).4p,z 4F*,9/2
Mn,1,Mn I,476.586,476.586,476.5846,air,300.0,300,41000000.0,C,23719.52,44696.29,3d6.(5D).4s,a 4D,3/2,3d6.(5D).4p,z 4F*,5/2
Mn,1,Mn I,476.643,476.643,476.6418,air,500.0,500,46000000.0,C,23549.20,44523.45,3d6.(5D).4s,a 4D,5/2,3d6.(5D).4p,z 4F*,7/2
Mn,1,Mn I,478.342,478.342,478.3427,air,940.0,940,40100000.0,B,18531.64,39431.31,3d5.(6S).4s.4p.(3P*),z 8P*,7/2,3d5.4s.(7S).5s,e 8S,7/2
Mn,2,Mn II,480.686,480.686,480.6829,air,100.0,100,470000.0,C,43696.217,64494.14,3d5.(4F).4s,a 5F,3,3d5.(4G).4p,z 5G*,4
Mn,1,Mn I,482.352,482.352,482.3524,air,1000.0,1000,49900000.0,B,18705.37,39431.31,3d5.(6S).4s.4p.(3P*),z 8P*,9/2,3d5.4s.(7S).5s,e 8S,7/2
Mn,1,Mn I,494.2407,,494.2407,air,,,55000.0,C,23296.67,43524.08,3d6.(5D).4s,a 4D,7/2,3d6.(5D).4p,z 6F*,7/2
Mn,1,Mn I,496.588,496.588,496.5853,air,35.0,35,1100000.0,C,23296.67,43428.58,3d6.(5D).4s,a 4D,7/2,3d6.(5D).4p,z 6F*,9/2
Mn,1,Mn I,498.706,,498.706,air,,,41000.0,C,23549.20,43595.50,3d6.(5D).4s,a 4D,5/2,3d6.(5D).4p,z 6F*,5/2
Mn,1,Mn I,500.491,500.491,500.4892,air,19.0,19,780000.0,C,23549.20,43524.08,3d6.(5D).4s,a 4D,5/2,3d6.(5D).4p,z 6F*,7/2
Mn,1,Mn I,502.9796,,502.9796,air,,,560000.0,C,23719.52,43595.50,3d6.(5D).4s,a 4D,3/2,3d6.(5D).4p,z 6F*,5/2
Mn,1,Mn I,504.2583,,504.2583,air,,,260000.0,C,23818.87,43644.45,3d6.(5D).4s,a 4D,1/2,3d6.(5D).4p,z 6F*,3/2
Mn,1,Mn I,511.794,511.794,511.7934,air,60.0,60,4600000.0,C,25281.04,44814.73,3d5.4s2,a 4G,5/2,3d6.(5D).4p,z 4F*,3/2
Mn,1,Mn I,514.9156,,514.9156,air,,,530000.0,C,25281.04,44696.29,3d5.4s2,a 4G,5/2,3d6.(5D).4p,z 4F*,5/2
Mn,1,Mn I,515.089,515.089,515.0933,air,50.0,50,3900000.0,C,25287.74,44696.29,3d5.4s2,a 4G,7/2,3d6.(5D).4p,z 4F*,5/2
Mn,1,Mn I,519.659,519.659,519.6593,air,50.0,50,3600000.0,C,25285.43,44523.45,3d5.4s2,a 4G,9/2,3d6.(5D).4p,z 4F*,7/2
Mn,1,Mn I,519.7217,,519.7217,air,,,480000.0,C,25287.74,44523.45,3d5.4s2,a 4G,7/2,3d6.(5D).4p,z 4F*,7/2
Mn,1,Mn I,525.532,525.532,525.5326,air,85.0,85,4170000.0,B,25265.74,44288.76,3d5.4s2,a 4G,11/2,3d6.(5D).4p,z 4F*,9/2
Mn,1,Mn I,526.0771,,526.0771,air,,,260000.0,C,25285.43,44288.76,3d5.4s2,a 4G,9/2,3d6.(5D).4p,z 4F*,9/2
Mn,1,Mn I,529.2872,,529.2872,air,,,150000.0,C,27281.85,46169.93,3d5.4s2,a 4P,1/2,3d6.(5D).4p,z 4D*,1/2
Mn,2,Mn II,529.433,529.433,529.438,air,50.0,50h,44000000.0,C,79540.93,98423.63,3d5.(6S).4d,e 7D,1,3d5.(6S).4f,7F*,2
Mn,2,Mn II,529.54,529.54,529.544,air,50.0,50h,78000000.0,C,79544.71,98423.63,3d5.(6S).4d,e 7D,2,3d5.(6S).4f,7F*,3
Mn,2,Mn II,529.706,529.706,529.707,air,60.0,60h,111000000.0,C,79550.50,98423.60,3d5.(6S).4d,e 7D,3,3d5.(6S).4f,7F*,4
Mn,2,Mn II,529.937,529.937,529.934,air,80.0,80h,140000000.0,C,79558.56,98423.59,3d5.(6S).4d,e 7D,4,3d5.(6S).4f,7F*,5
Mn,2,Mn II,530.244,530.244,530.234,air,100.0,100h,180000000.0,C,79569.22,98423.56,3d5.(6S).4d,e 7D,5,3d5.(6S).4f,7F*,6
Mn,1,Mn I,531.7093,,531.7093,air,,,350000.0,C,27281.85,46083.89,3d5.4s2,a 4P,1/2,3d6.(5D).4p,z 4D*,3/2
Mn,1,Mn I,533.4869,,533.4869,air,,,54000.0,C,27201.54,45940.93,3d5.4s2,a 4P,5/2,3d6.(5D).4p,z 4D*,5/2
Mn,2,Mn II,534.289,534.289,534.285,air,1.0,1H,6000000.0,D,98462.563,117173.96,3d5.(6S).4f,5F*,2,3d5.(6S).7g,5G,3
Mn,2,Mn II,534.308,534.308,534.308,air,2.0,2H,7000000.0,D,98463.366,117173.96,3d5.(6S).4f,5F*,3,3d5.(6S).7g,5G,4
Mn,2,Mn II,534.33,534.33,534.335,air,15.0,"15w,H",7000000.0,D,98464.323,117173.96,3d5.(6S).4f,5F*,4,3d5.(6S).7g,5G,5
Mn,2,Mn II,534.366,534.366,534.364,air,3.0,3H,8000000.0,D,98465.345,117173.96,3d5.(6S).4f,5F*,5,3d5.(6S).7g,5G,6
Mn,1,Mn I,534.8129,,534.8129,air,,,650000.0,C,27248.00,45940.93,3d5.4s2,a 4P,3/2,3d6.(5D).4p,z 4D*,5/2
Mn,1,Mn I,538.8544,,538.8544,air,,,590000.0,C,27201.54,45754.27,3d5.4s2,a 4P,5/2,3d6.(5D).4p,z 4D*,7/2
Mn,1,Mn I,539.467,539.467,539.4677,air,95.0,95,9000.0,C+,0.00,18531.64,3d5.4s2,a 6S,5/2,3d5.(6S).4s.4p.(3P*),z 8P*,7/2
Mn,1,Mn I,540.742,540.742,540.7419,air,95.0,95,515000.0,C+,17282.00,35769.97,3d6.(5D).4s,a 6D,7/2,3d5.(6S).4s.4p.(1P*),y 6P*,7/2
Mn,1,Mn I,542.036,542.036,542.0355,air,85.0,85,1310000.0,C+,17282.00,35725.85,3d6.(5D).4s,a 6D,7/2,3d5.(6S).4s.4p.(1P*),y 6P*,5/2
Mn,1,Mn I,543.255,543.255,543.2546,air,35.0,35,6040.0,C+,0.00,18402.46,3d5.4s2,a 6S,5/2,3d5.(6S).4s.4p.(3P*),z 8P*,5/2
Mn,1,Mn I,550.4218,,550.4218,air,,,63000.0,C,25265.74,43428.58,3d5.4s2,a 4G,11/2,3d6.(5D).4p,z 6F*,9/2
Mn,1,Mn I,551.0191,,551.0191,air,,,8000.0,C,25285.43,43428.58,3d5.4s2,a 4G,9/2,3d6.(5D).4p,z 6F*,9/2
Mn,1,Mn I,551.677,551.677,551.6774,air,50.0,50,779000.0,C+,17568.48,35689.98,3d6.(5D).4s,a 6D,3/2,3d5.(6S).4s.4p.(1P*),y 6P*,3/2
Mn,1,Mn I,566.828,,566.828,air,,,0.35,E,0.00,17637.15,3d5.4s2,a 6S,5/2,3d6.(5D).4s,a 6D,1/2
Mn,1,Mn I,569.043,,569.043,air,,,0.34,E,0.00,17568.48,3d5.4s2,a 6S,5/2,3d6.(5D).4s,a 6D,3/2
Mn,1,Mn I,572.857,,572.857,air,,,0.33,E,0.00,17451.52,3d5.4s2,a 6S,5/2,3d6.(5D).4s,a 6D,5/2
Mn,1,Mn I,578.476,,578.476,air,,,0.31,E,0.00,17282.00,3d5.4s2,a 6S,5/2,3d6.(5D).4s,a 6D,7/2
Mn,1,Mn I,586.269,,586.269,air,,,0.29,E,0.00,17052.29,3d5.4s2,a 6S,5/2,3d6.(5D).4s,a 6D,9/2
Mn,1,Mn I,601.35,601.35,601.351,air,140.0,140,17200000.0,C+,24779.32,41403.93,3d5.(6S).4s.4p.(3P*),z 6P*,3/2,3d5.4s.(7S).5s,e 6S,5/2
Mn,1,Mn I,602.18,602.18,602.182,air,290.0,290,33200000.0,C+,24802.25,41403.93,3d5.(6S).4s.4p.(3P*),z 6P*,7/2,3d5.4s.(7S).5s,e 6S,5/2
Mn,2,Mn II,605.038,605.038,605.0364,air,5.0,5H,3300000.0,D,83375.80,99899.156,3d4.(5D).4s.4p.(3P*),y 7P*,3,3d5.(6S).5d,7D,4
Mn,2,Mn II,605.185,605.185,605.178,air,2.0,2H,3300000.0,D,83375.80,99895.291,3d4.(5D).4s.4p.(3P*),y 7P*,3,3d5.(6S).5d,7D,3
Mn,2,Mn II,610.528,610.528,610.5267,air,20.0,20H,6000000.0,D,83529.52,99904.287,3d4.(5D).4s.4p.(3P*),y 7P*,4,3d5.(6S).5d,7D,5
Mn,2,Mn II,612.2434,612.2434,612.2431,air,40.0,40,140000000.0,C,82136.483,98465.345,3d5.(6S).4d,e 5D,4,3d5.(6S).4f,5F*,5
Mn,2,Mn II,612.281,612.281,612.2814,air,8.0,8,24000000.0,C,82136.483,98464.323,3d5.(6S).4d,e 5D,4,3d5.(6S).4f,5F*,4
Mn,2,Mn II,612.5863,612.5863,612.5861,air,25.0,25,120000000.0,C,82144.603,98464.323,3d5.(6S).4d,e 5D,3,3d5.(6S).4f,5F*,4
Mn,2,Mn II,612.6218,612.6218,612.622,air,10.0,10,43000000.0,C,82144.603,98463.366,3d5.(6S).4d,e 5D,3,3d5.(6S).4f,5F*,3
Mn,2,Mn II,612.65,612.65,612.6521,air,0.0,0,6000000.0,D,82144.603,98462.563,3d5.(6S).4d,e 5D,3,3d5.(6S).4f,5F*,2
Mn,2,Mn II,612.8734,612.8734,612.8732,air,20.0,20,98000000.0,C,82151.292,98463.366,3d5.(6S).4d,e 5D,2,3d5.(6S).4f,5F*,3
Mn,2,Mn II,612.9033,612.9033,612.9034,air,10.0,10,57000000.0,C,82151.292,98462.563,3d5.(6S).4d,e 5D,2,3d5.(6S).4f,5F*,2
Mn,2,Mn II,612.924,612.924,612.9254,air,0.0,0,10000000.0,D,82151.292,98461.977,3d5.(6S).4d,e 5D,2,3d5.(6S).4f,5F*,1
Mn,2,Mn II,613.0796,613.0796,613.0796,air,15.0,15,80000000.0,C,82155.980,98462.563,3d5.(6S).4d,e 5D,1,3d5.(6S).4f,5F*,2
Mn,2,Mn II,613.1016,613.1016,613.1016,air,5.0,5,67000000.0,C,82155.980,98461.977,3d5.(6S).4d,e 5D,1,3d5.(6S).4f,5F*,1
Mn,2,Mn II,613.1923,613.1923,613.1923,air,5.0,5,67000000.0,C,82158.392,98461.977,3d5.(6S).4d,e 5D,0,3d5.(6S).4f,5F*,1
Mn,1,Mn I,634.415,,634.415,air,,,1300000.0,C,30411.74,46169.93,3d5.4s2,b 4D,1/2,3d6.(5D).4p,z 4D*,1/2
Mn,1,Mn I,634.978,,634.978,air,,,1200000.0,C,30425.71,46169.93,3d5.4s2,b 4D,3/2,3d6.(5D).4p,z 4D*,1/2
Mn,1,Mn I,637.898,,637.898,air,,,600000.0,C,30411.74,46083.89,3d5.4s2,b 4D,1/2,3d6.(5D).4p,z 4D*,3/2
Mn,1,Mn I,638.219,,638.219,air,,,650000.0,C,30419.61,46083.89,3d5.4s2,b 4D,5/2,3d6.(5D).4p,z 4D*,3/2
Mn,1,Mn I,638.467,638.467,638.467,air,7.0,7,1200000.0,C,30425.71,46083.89,3d5.4s2,b 4D,3/2,3d6.(5D).4p,z 4D*,3/2
Mn,1,Mn I,641.395,,641.395,air,,,330000.0,C,30354.21,45940.93,3d5.4s2,b 4D,7/2,3d6.(5D).4p,z 4D*,5/2
Mn,1,Mn I,644.35,,644.35,air,,,470000.0,C,30425.71,45940.93,3d5.4s2,b 4D,3/2,3d6.(5D).4p,z 4D*,5/2
Mn,2,Mn II,646.221,646.221,646.222,air,3.0,3,16000000.0,C,98461.977,113932.26,3d5.(6S).4f,5F*,1,3d5.(6S).6g,5G,2
Mn,2,Mn II,646.245,646.245,646.2465,air,5.0,5,16000000.0,C,98462.563,113932.26,3d5.(6S).4f,5F*,2,3d5.(6S).6g,5G,3
Mn,2,Mn II,646.2799,646.2799,646.28,air,7.0,7,17000000.0,C,98463.366,113932.26,3d5.(6S).4f,5F*,3,3d5.(6S).6g,5G,4
Mn,2,Mn II,646.3195,646.3195,646.32,air,10.0,10,19000000.0,C,98464.323,113932.26,3d5.(6S).4f,5F*,4,3d5.(6S).6g,5G,5
Mn,2,Mn II,646.3637,646.3637,646.3627,air,12.0,12,21000000.0,C,98465.345,113932.26,3d5.(6S).4f,5F*,5,3d5.(6S).6g,5G,6
Mn,1,Mn I,649.171,649.171,649.169,air,24.0,24,1800000.0,C,30354.21,45754.27,3d5.4s2,b 4D,7/2,3d6.(5D).4p,z 4D*,7/2
Mn,1,Mn I,651.937,,651.937,air,,,1100000.0,C,30419.61,45754.27,3d5.4s2,b 4D,5/2,3d6.(5D).4p,z 4D*,7/2
Mn,2,Mn II,704.0697,704.0697,704.0705,air,10.0,10H,2000000.0,D,83529.52,97728.727,3d4.(5D).4s.4p.(3P*),y 7P*,4,3d5.(6S).6s,7S,3
Mn,2,Mn II,714.0984,714.0984,714.0984,air,50.0,50,22000000.0,C,85895.477,99895.291,3d5.(6S).5p,x 7P*,2,3d5.(6S).5d,7D,3
Mn,2,Mn II,714.2418,714.2418,714.2415,air,50.0,50,50000000.0,C,85895.477,99892.486,3d5.(6S).5p,x 7P*,2,3d5.(6S).5d,7D,2
Mn,2,Mn II,714.333,714.333,714.3331,air,40.0,40,75000000.0,C,85895.477,99890.691,3d5.(6S).5p,x 7P*,2,3d5.(6S).5d,7D,1
Mn,2,Mn II,716.749,716.749,716.7489,air,1.0,1,2900000.0,D,99892.486,113840.528,3d5.(6S).5d,7D,2,3d5.(6S).6f,7F*,3
Mn,2,Mn II,716.9,716.9,716.8997,air,2.0,2,4100000.0,D,99895.291,113840.40,3d5.(6S).5d,7D,3,3d5.(6S).6f,7F*,4
Mn,2,Mn II,717.1024,717.1024,717.1025,air,3.0,3,5400000.0,C,99899.156,113840.322,3d5.(6S).5d,7D,4,3d5.(6S).6f,7F*,5
Mn,2,Mn II,717.2374,717.2374,717.2379,air,50.0,50,46000000.0,C,85960.622,99899.156,3d5.(6S).5p,x 7P*,3,3d5.(6S).5d,7D,4
Mn,2,Mn II,717.376,717.376,717.3759,air,2.0,2,6800000.0,C,99904.287,113840.14,3d5.(6S).5d,7D,5,3d5.(6S).6f,7F*,6
Mn,2,Mn II,717.4364,717.4364,717.4368,air,30.0,30,46000000.0,C,85960.622,99895.291,3d5.(6S).5p,x 7P*,3,3d5.(6S).5d,7D,3
Mn,2,Mn II,717.581,717.581,717.5813,air,20.0,20,25000000.0,C,85960.622,99892.486,3d5.(6S).5p,x 7P*,3,3d5.(6S).5d,7D,2
Mn,2,Mn II,721.9967,721.9967,721.9967,air,100.0,100,68000000.0,C,86057.625,99904.287,3d5.(6S).5p,x 7P*,4,3d5.(6S).5d,7D,5
Mn,2,Mn II,722.2648,722.2648,722.2644,air,20.0,20,25000000.0,C,86057.625,99899.156,3d5.(6S).5p,x 7P*,4,3d5.(6S).5d,7D,4
Mn,2,Mn II,722.469,722.469,722.4661,air,2.0,2H,6000000.0,D,86057.625,99895.291,3d5.(6S).5p,x 7P*,4,3d5.(6S).5d,7D,3
Mn,2,Mn II,724.9118,724.9118,724.9122,air,10.0,10,22000000.0,C,86897.831,100688.804,3d4.(5D).4s.4p.(3P*),w 5P*,3,3d5.(6S).5d,5D,3
Mn,2,Mn II,725.24,725.24,725.2395,air,50.0,50,67000000.0,C,86897.831,100682.58,3d4.(5D).4s.4p.(3P*),w 5P*,3,3d5.(6S).5d,5D,4
Mn,2,Mn II,726.582,726.582,726.5815,air,5.0,5,17000000.0,D,86936.981,100696.27,3d4.(5D).4s.4p.(3P*),w 5P*,2,3d5.(6S).5d,5D,1
Mn,2,Mn II,726.737,726.737,726.7379,air,40.0,40,39000000.0,C,86936.981,100693.31,3d4.(5D).4s.4p.(3P*),w 5P*,2,3d5.(6S).5d,5D,2
Mn,2,Mn II,726.977,726.977,726.976,air,60.0,60,44000000.0,C,86936.981,100688.804,3d4.(5D).4s.4p.(3P*),w 5P*,2,3d5.(6S).5d,5D,3
Mn,2,Mn II,727.856,727.856,727.8586,air,50.0,50*,50000000.0,C,86961.122,100696.27,3d4.(5D).4s.4p.(3P*),w 5P*,1,3d5.(6S).5d,5D,1
Mn,2,Mn II,728.016,728.016,728.0155,air,40.0,40,23000000.0,C,86961.122,100693.31,3d4.(5D).4s.4p.(3P*),w 5P*,1,3d5.(6S).5d,5D,2
Mn,2,Mn II,749.171,749.171,749.1711,air,5.0,5,5500000.0,C,100682.58,114026.99,3d5.(6S).5d,5D,4,3d5.(6S).6f,5F*,5
Mn,2,Mn II,749.461,749.461,749.4578,air,3.0,3,4600000.0,D,100688.804,114028.11,3d5.(6S).5d,5D,3,3d5.(6S).6f,5F*,4
Mn,2,Mn II,749.803,749.803,749.8044,air,1.0,1H,2100000.0,D,100693.31,114026.45,3d5.(6S).5d,5D,2,3d5.(6S).6f,5F*,3
Mn,2,Mn II,750.065,750.065,750.053,air,1.0,1H,3100000.0,D,100696.27,114024.99,3d5.(6S).5d,5D,1,3d5.(6S).6f,5F*,2
Mn,2,Mn II,796.021,796.021,796.022,air,20.0,20H,6200000.0,C,101467.97,114026.99,3d5.(4G).5s,e 5G,6,3d5.(6S).6f,5F*,5
Mn,2,Mn II,797.327,797.327,797.324,air,15.0,15H,5700000.0,C,101489.60,114028.11,3d5.(4G).5s,e 5G,5,3d5.(6S).6f,5F*,4
Mn,2,Mn II,797.943,797.943,797.9403,air,1.0,1H?,1000000.0,D,101499.29,114028.11,3d5.(4G).5s,e 5G,4,3d5.(6S).6f,5F*,4
Mn,2,Mn II,798.043,798.043,798.046,air,10.0,10,3500000.0,D,101499.29,114026.45,3d5.(4G).5s,e 5G,4,3d5.(6S).6f,5F*,3
Mn,2,Mn II,798.2882,798.2882,798.287,air,10.0,10*,7000000.0,D,101500.26,114023.64,3d5.(4G).5s,e 5G,2,3d5.(6S).6f,5F*,1
Mn,2,Mn II,798.2882,798.2882,798.2876,air,10.0,10*,6000000.0,D,101501.621,114024.99,3d5.(4G).5s,e 5G,3,3d5.(6S).6f,5F*,2
Mn,2,Mn II,820.072,820.072,820.072,air,20.0,20,28000000.0,C,101467.97,113658.67,3d5.(4G).5s,e 5G,6,3d5.(4G).5p,s 5F*,5
Mn,2,Mn II,822.264,822.264,822.2648,air,20.0,20,16000000.0,C,101489.60,113647.79,3d5.(4G).5s,e 5G,5,3d5.(4G).5p,s 5F*,4
Mn,2,Mn II,822.921,822.921,822.921,air,1.0,1H,3300000.0,D,101499.29,113647.79,3d5.(4G).5s,e 5G,4,3d5.(4G).5p,s 5F*,4
Mn,2,Mn II,823.091,823.091,823.0914,air,2.0,2,36000000.0,C,101500.26,113646.24,3d5.(4G).5s,e 5G,2,3d5.(4G).5p,s 5F*,1
Mn,2,Mn II,823.2171,823.2171,823.2171,air,5.0,5,26000000.0,C,101501.621,113645.746,3d5.(4G).5s,e 5G,3,3d5.(4G).5p,s 5F*,2
Mn,2,Mn II,823.293,823.293,823.292,air,10.0,10,24000000.0,C,101499.29,113642.31,3d5.(4G).5s,e 5G,4,3d5.(4G).5p,s 5F*,3
Mn,2,Mn II,823.449,823.449,823.4501,air,2.0,2,5200000.0,C,101501.621,113642.31,3d5.(4G).5s,e 5G,3,3d5.(4G).5p,s 5F*,3
Mn,2,Mn II,844.845,844.845,844.8442,air,40.0,40,15000000.0,C,85895.477,97728.727,3d5.(6S).5p,x 7P*,2,3d5.(6S).6s,7S,3
Mn,2,Mn II,849.535,849.535,849.5211,air,100.0,100bl,21000000.0,C,85960.622,97728.727,3d5.(6S).5p,x 7P*,3,3d5.(6S).6s,7S,3
Mn,2,Mn II,856.5817,856.5817,856.5818,air,60.0,60,25000000.0,C,86057.625,97728.727,3d5.(6S).5p,x 7P*,4,3d5.(6S).6s,7S,3
Mn,2,Mn II,868.37,868.37,868.3689,air,50.0,50,31000000.0,C,86897.831,98410.512,3d4.(5D).4s.4p.(3P*),w 5P*,3,3d5.(6S).6s,5S,2
Mn,2,Mn II,869.5215,869.5215,869.5197,air,100.0,100w,37000000.0,C,74560.181,86057.625,3d5.(6S).5s,e 7S,3,3d5.(6S).5p,x 7P*,4
Mn,2,Mn II,871.3314,871.3314,871.332,air,50.0,50,22000000.0,C,86936.981,98410.512,3d4.(5D).4s.4p.(3P*),w 5P*,2,3d5.(6S).6s,5S,2
Mn,2,Mn II,873.1687,873.1687,873.1692,air,30.0,30,13000000.0,C,86961.122,98410.512,3d4.(5D).4s.4p.(3P*),w 5P*,1,3d5.(6S).6s,5S,2
Mn,2,Mn II,876.9176,876.9176,876.9182,air,80.0,80,38000000.0,C,74560.181,85960.622,3d5.(6S).5s,e 7S,3,3d5.(6S).5p,x 7P*,3
Mn,2,Mn II,881.031,881.031,881.078,air,10.0,10*,600000.0,D,102680.37,114026.99,3d5.(4G).5s,e 3G,5,3d5.(6S).6f,5F*,5
Mn,2,Mn II,881.96,881.96,881.958,air,30.0,30,38000000.0,C,74560.181,85895.477,3d5.(6S).5s,e 7S,3,3d5.(6S).5p,x 7P*,2
Mn,2,Mn II,883.15,883.15,883.089,air,1.0,1H*,4300000.0,C,102705.67,114026.45,3d5.(4G).5s,e 3G,3,3d5.(6S).6f,5F*,3
Mn,2,Mn II,911.667,911.667,911.541,air,1.0,1H,700000.0,D,102680.37,113647.79,3d5.(4G).5s,e 3G,5,3d5.(4G).5p,s 5F*,4
Mn,2,Mn II,913.511,913.511,913.48,air,1.0,1H,3800000.0,C,102703.65,113647.79,3d5.(4G).5s,e 3G,4,3d5.(4G).5p,s 5F*,4
Mn,2,Mn II,944.3548,944.3548,944.3553,air,50.0,50,34000000.0,C,76374.791,86961.122,3d5.(6S).5s,e 5S,2,3d4.(5D).4s.4p.(3P*),w 5P*,1
Mn,2,Mn II,946.514,946.514,946.5137,air,50.0,50,33000000.0,C,76374.791,86936.981,3d5.(6S).5s,e 5S,2,3d4.(5D).4s.4p.(3P*),w 5P*,2
Mn,2,Mn II,950.0356,950.0356,950.0351,air,60.0,60,33000000.0,C,76374.791,86897.831,3d5.(6S).5s,e 5S,2,3d4.(5D).4s.4p.(3P*),w 5P*,3
Mn,2,Mn II,990.385,990.385,990.3853,air,1.0,1,46000000.0,C,98461.977,108556.29,3d5.(6S).4f,5F*,1,3d5.(6S).5g,5G,2
Mn,2,Mn II,990.438,990.438,990.4428,air,5.0,5*,13000000.0,C,98462.563,108556.29,3d5.(6S).4f,5F*,2,3d5.(6S).5g,5G,2
Mn,2,Mn II,990.438,990.438,990.443,air,5.0,5*,46000000.0,C,98462.563,108556.29,3d5.(6S).4f,5F*,2,3d5.(6S).5g,5G,3
Mn,2,Mn II,990.525,990.525,990.522,air,10.0,10*,49000000.0,C,98463.366,108556.29,3d5.(6S).4f,5F*,3,3d5.(6S).5g,5G,4
Mn,2,Mn II,990.525,990.525,990.522,air,10.0,10*,13000000.0,C,98463.366,108556.29,3d5.(6S).4f,5F*,3,3d5.(6S).5g,5G,3
Mn,2,Mn II,990.624,990.624,990.616,air,15.0,15*,700000.0,D,98464.323,108556.29,3d5.(6S).4f,5F*,4,3d5.(6S).5g,5G,3
Mn,2,Mn II,990.624,990.624,990.616,air,15.0,15*,10700000.0,C,98464.323,108556.29,3d5.(6S).4f,5F*,4,3d5.(6S).5g,5G,4
Mn,2,Mn II,990.624,990.624,990.616,air,15.0,15*,54000000.0,C,98464.323,108556.29,3d5.(6S).4f,5F*,4,3d5.(6S).5g,5G,5
Mn,2,Mn II,990.726,990.726,990.716,air,20.0,20*,6000000.0,C,98465.345,108556.29,3d5.(6S).4f,5F*,5,3d5.(6S).5g,5G,5
Mn,2,Mn II,990.726,990.726,990.716,air,20.0,20*,60000000.0,C,98465.345,108556.29,3d5.(6S).4f,5F*,5,3d5.(6S).5g,5G,6
